1.7932536526410967, 98.76271791700985
5.4301335803108515, 98.23995932635947
9.067013507980608, 97.71720073570906
12.7171047275516, 96.72583384666687
16.340773363320118, 96.67168355440828
19.96444199908863, 96.61753326214966
23.601321926758388, 96.09477467149925
27.25141314632938, 95.10340778245708
30.888293073999137, 94.58064919180669
34.51196170976765, 94.52649889954807
38.13563034553617, 94.47234860728948
41.75929898130469, 94.41819831503086
45.396178908974434, 93.89543972438045
49.033058836644194, 93.37268113373007
52.68315005621519, 92.38131424468787
56.30681869198371, 92.32716395242927
59.93048732775222, 92.27301366017066
63.554155963520735, 92.21886336791205
67.17782459928924, 92.16471307565345
70.80149323505776, 92.11056278339484
74.43837316272752, 91.58780419274444
78.07525309039727, 91.06504560209406
81.72534430996826, 90.07367871305186
85.34901294573677, 90.01952842079325
88.9726815815053, 89.96537812853465
92.59635021727381, 89.91122783627604
96.22001885304232, 89.85707754401743
99.84368748881084, 89.80292725175883
103.44093354077687, 90.6859935562838
107.06460217654539, 90.63184326402519
110.66184822851143, 91.51490956855017
114.28551686427994, 91.46075927629155
117.86955162434475, 92.81243387920833
121.46679767631078, 93.6955001837333
125.09046631207929, 93.64134989147469
128.7405575316503, 92.6499830024325
132.41707133502376, 90.72139951660674
136.08037384649597, 89.26142432917275
139.71725377416575, 88.73866573852237
143.380556285638, 87.27869055108839
147.0042249214065, 87.22454025882978
150.66752743287873, 85.76456507139581
154.30440736054848, 85.24180648074541
157.92807599631698, 85.1876561884868
161.5517446320855, 85.1335058962282
165.17541326785403, 85.07935560396959
168.79908190362252, 85.02520531171099
172.42275053939105, 84.97105501945238
176.04641917515957, 84.91690472719377
179.6700878109281, 84.86275443493517
183.2937564466966, 84.80860414267656
186.91742508246512, 84.75445385041795
190.5278824263324, 85.16891185655113
194.13833977019968, 85.58336986268432
197.73558582216572, 86.46643616720928
201.35925445793424, 86.41228587495068
204.98292309370274, 86.35813558269207
208.59338043757003, 86.77259358882525
212.19062648953607, 87.65565989335023
215.8010838334033, 88.0701178994834
219.42475246917184, 88.0159676072248
223.04842110494036, 87.9618173149662
226.67208974070886, 87.90766702270759
230.26933579267492, 88.79073332723257
233.89300442844345, 88.73658303497396
237.4902504804095, 89.61964933949892
241.11391911617798, 89.56549904724032
244.7375877519465, 89.51134875498171
248.36125638771503, 89.4571984627231
251.98492502348353, 89.4030481704645
255.60859365925205, 89.34889787820589
259.2322622950205, 89.29474758594728
262.85593093078904, 89.24059729368868
266.47959956655757, 89.18644700143007
270.1032682023261, 89.13229670917146
273.7269368380946, 89.07814641691286
277.35060547386314, 89.02399612465425
280.9742741096316, 88.96984583239565
284.59794274540013, 88.91569554013704
288.20840008926746, 89.33015354627022
291.8188574331347, 89.74461155240341
295.44252606890325, 89.6904612601448
299.0661947046718, 89.63631096788619
302.676652048539, 90.05076897401938
306.2871093924063, 90.46522698015256
309.91077802817483, 90.41107668789395
313.53444666394336, 90.35692639563536
317.13169271590937, 91.23999270016031
320.72893876787543, 92.12305900468529
324.35260740364396, 92.06890871242669
327.9366421637087, 93.42058331534345
331.547099507576, 93.83504132147662
335.1707681433445, 93.78089102921803
338.83407065481674, 92.32091584178404
342.4709505824865, 91.79815725113366
346.13425309395876, 90.33818206369968
349.7711330216285, 89.81542347304928
353.4344355331007, 88.35544828561531
357.07131546077045, 87.8326896949649
360.70819538844023, 87.3099311043145
364.35828660801127, 86.31856421527233
367.995166535681, 85.79580562462192
371.61883517144946, 85.74165533236331
375.242503807218, 85.68750504010471
378.8661724429865, 85.6333547478461
382.48984107875503, 85.57920445558749
386.11350971452356, 85.52505416332889
389.7107557664896, 86.40812046785386
393.3212131103569, 86.82257847398704
396.9316704542241, 87.23703648012022
400.55533908999263, 87.18288618786161
404.16579643385995, 87.59734419399481
407.7762537777272, 88.01180220012799
411.3734998296933, 88.89486850465296
414.9971684654618, 88.84071821239436
418.64725968503274, 87.84935132335217
422.27092832080126, 87.79520103109355
425.92101954037224, 86.80383414205137
429.54468817614077, 86.74968384979276
433.1683568119093, 86.69553355753415
436.7920254476778, 86.64138326527555
