32.3062558356678, 330.0925925925925
67.22689075630296, 316.66666666666663
151.2605042016803, 316.66666666666663
201.68067226890707, 316.66666666666663
252.10084033613475, 300
285.71428571428623, 300
319.3277310924368, 300
369.7478991596636, 300
420.16806722689034, 333.33333333333337
436.97478991596654, 366.66666666666663
466.2931839402436, 376.2037037037036
497.2922502334268, 376.2037037037036
528.2913165266109, 376.2037037037036
559.290382819795, 376.2037037037036
590.2894491129791, 376.2037037037036
621.2885154061632, 376.2037037037036
652.2875816993464, 387.7314814814814
683.2866479925306, 391.574074074074
714.2857142857147, 406.94444444444434
745.2847805788988, 418.4722222222222
776.2838468720829, 422.3148148148148
807.2829131652661, 422.3148148148148
838.2819794584502, 414.62962962962956
869.2810457516343, 410.78703703703695
892.5303454715222, 406.94444444444434
900.2801120448185, 437.6851851851851
931.2791783380026, 456.89814814814804
962.2782446311858, 464.58333333333326
985.5275443510736, 468.42592592592587
1058.8235294117649, 483.33333333333326
1101.7740429505138, 499.1666666666666
1148.2726423902895, 529.9074074074074
1179.2717086834737, 549.1203703703703
1210.2707749766578, 564.4907407407406
1233.5200746965456, 583.7037037037037
1264.5191409897297, 606.7592592592591
1318.7675070028017, 606.7592592592591
1349.766573295985, 606.7592592592591
1373.0158730158737, 629.8148148148148
1396.2651727357616, 675.9259259259259
1458.2633053221289, 698.9814814814814
1489.262371615313, 683.6111111111111
1520.261437908497, 672.0833333333333
1551.2605042016812, 652.8703703703703
1582.2595704948644, 629.8148148148148
1613.2586367880485, 606.7592592592591
1644.2577030812326, 591.3888888888888
1675.2567693744168, 606.7592592592591
1698.5060690943046, 622.1296296296296
1706.2558356676009, 649.0277777777777
1714.0056022408962, 706.6666666666665
1714.0056022408962, 675.9259259259259
1721.7553688141925, 745.0925925925925
1752.7544351073766, 771.9907407407406
1783.7535014005607, 775.8333333333333
1814.7525676937448, 779.6759259259259
1845.751633986928, 783.5185185185185
1876.7507002801121, 775.8333333333333
1900, 752.7777777777777
1907.7497665732963, 714.3518518518517
1923.2492997198879, 683.6111111111111
1954.248366013072, 698.9814814814814
1977.4976657329598, 698.9814814814814
2000, 716.6666666666666
2070.494864612512, 729.7222222222222
2124.743230625584, 714.3518518518517
2124.743230625584, 675.9259259259259
2140.2427637721757, 652.8703703703703
2163.4920634920636, 637.5
2194.4911297852477, 614.4444444444443
2233.239962651727, 622.1296296296296
2256.489262371615, 637.5
2271.9887955182076, 668.2407407407406
2341.736694677871, 698.9814814814814
2403.7348272642394, 668.2407407407406
2411.4845938375356, 629.8148148148148
2419.234360410831, 602.9166666666665
2434.7338935574235, 572.1759259259259
2465.7329598506067, 549.1203703703703
2488.9822595704954, 545.2777777777777
2558.730158730159, 545.2777777777777
2589.729225023343, 549.1203703703703
2620.7282913165263, 579.8611111111111
2643.977591036414, 576.0185185185185
2651.7273576097114, 595.2314814814814
2690.47619047619, 606.7592592592591
2744.724556489263, 622.1296296296296
2767.9738562091507, 606.7592592592591
2806.722689075631, 552.9629629629628
2837.7217553688142, 545.2777777777777
2868.7208216619974, 537.5925925925925
2899.7198879551825, 537.5925925925925
2930.7189542483657, 529.9074074074074
2961.7180205415507, 522.2222222222222
2984.9673202614385, 514.537037037037
2992.717086834734, 537.5925925925925
3023.716153127917, 537.5925925925925
3054.715219421102, 537.5925925925925
3085.7142857142853, 537.5925925925925
3116.7133520074703, 529.9074074074074
3147.7124183006536, 529.9074074074074
3176.470588235293, 500
3178.7114845938368, 529.9074074074074
3210.084033613445, 466.66666666666663
3260.504201680672, 466.66666666666663
3318.2072829131657, 437.6851851851851
3349.206349206349, 422.3148148148148
3380.205415499534, 406.94444444444434
3411.204481792717, 403.10185185185173
3434.453781512605, 399.25925925925924
3462.184873949581, 349.9999999999999
3529.411764705882, 366.66666666666663
3550.7002801120443, 391.574074074074
3573.949579831932, 391.574074074074
3647.0588235294117, 399.9999999999999
3731.092436974789, 399.9999999999999
3764.7058823529396, 416.66666666666663
3783.1932773109247, 468.42592592592587
3806.4425770308126, 453.05555555555543
3845.191409897293, 437.6851851851851
3876.190476190476, 437.6851851851851
3969.1876750700276, 426.1574074074074
4000.1867413632126, 437.6851851851851
4031.185807656396, 437.6851851851851
4054.4351073762837, 437.6851851851851
4093.183940242764, 453.05555555555543
4139.68253968254, 456.89814814814804
4170.681605975723, 453.05555555555543
4201.680672268908, 445.3703703703703
4232.679738562091, 445.3703703703703
4255.929038281979, 437.6851851851851
4263.678804855276, 403.10185185185173
4294.677871148459, 399.25925925925924
4325.676937441643, 376.2037037037036
4356.676003734828, 345.46296296296293
4387.675070028011, 322.4074074074074
4418.674136321196, 307.03703703703695
4434.173669467787, 280.1388888888888
4465.172735760972, 260.92592592592587
4480.672268907562, 234.02777777777771
4511.671335200747, 207.12962962962956
4542.6704014939305, 207.12962962962956
4573.6694677871155, 199.44444444444434
4604.668534080299, 195.60185185185173
4635.667600373482, 187.91666666666663
4666.666666666667, 180.2314814814814
4697.66573295985, 176.3888888888888
4728.664799253035, 176.3888888888888
4759.663865546218, 176.3888888888888
4790.662931839402, 176.3888888888888
4813.9122315592895, 176.3888888888888
4873.949579831932, 150
4924.369747899159, 150
4974.789915966386, 150
5042.016806722689, 150
