174.95029821073604, 191.86507936507934
196.95162359178312, 197.3544973544973
220.78639275458409, 208.33333333333331
213.4526176275681, 191.86507936507934
240.95427435387683, 252.2486772486772
235.45394300861517, 230.29100529100526
235.45394300861517, 208.33333333333331
251.9549370444006, 274.20634920634916
268.455931080186, 279.69576719576713
361.961563949636, 326.35582010582004
383.9628893306831, 351.058201058201
383.9628893306831, 329.10052910052906
400.46388336646805, 351.058201058201
405.9642147117297, 323.6111111111111
400.46388336646805, 312.6322751322751
416.9648774022535, 43.65079365079362
422.46520874751513, 230.29100529100526
427.9655400927768, 208.33333333333331
427.9655400927768, 191.86507936507934
422.46520874751513, 87.56613756613751
427.9655400927768, 65.60846560846562
449.9668654738239, 208.33333333333331
444.4665341285622, 191.86507936507934
449.9668654738239, 62.86375661375655
449.9668654738239, 38.16137566137559
471.96819085487095, 65.60846560846562
471.96819085487095, 29.927248677248713
493.96951623591804, 65.60846560846562
493.96951623591804, 43.65079365079362
493.96951623591804, 27.18253968253964
515.9708416169651, 65.60846560846562
517.8042853987195, 34.50176366843027
768.9860834990063, 27.18253968253964
790.9874088800534, 27.18253968253964
812.9887342611005, 29.927248677248713
836.8235034239015, 34.50176366843027
856.9913850231947, 43.65079365079362
856.9913850231947, 27.18253968253964
878.9927104042417, 57.374338624338634
878.9927104042417, 35.41666666666663
900.9940357852888, 62.86375661375655
900.9940357852888, 40.90608465608466
922.9953611663354, 65.60846560846562
922.9953611663354, 43.65079365079362
944.9966865473825, 71.09788359788354
939.4963552021209, 38.16137566137559
966.9980119284296, 68.35317460317458
966.9980119284296, 49.140211640211646
988.9993373094771, 65.60846560846562
988.9993373094771, 49.140211640211646
1011.0006626905238, 71.09788359788354
1033.0019880715713, 84.82142857142856
1038.502319416833, 60.11904761904759
1055.003313452618, 93.05555555555554
1077.0046388336655, 82.0767195767196
1099.005964214712, 76.58730158730157
1121.0072895957587, 84.82142857142856
1143.0086149768063, 98.54497354497357
1165.0099403578529, 101.28968253968253
1177.844046830131, 80.24691358024688
1198.0119284294237, 87.56613756613751
1198.0119284294237, 68.35317460317458
1209.012591119947, 49.140211640211646
1214.5129224652087, 87.56613756613751
1220.0132538104713, 60.11904761904759
1242.014579191518, 54.62962962962956
1264.0159045725654, 65.60846560846562
1264.0159045725654, 49.140211640211646
1276.8500110448426, 87.56613756613751
1280.5168986083504, 54.62962962962956
1298.8513364258893, 142.46031746031747
1291.5175612988737, 98.54497354497357
1291.5175612988737, 76.58730158730157
1308.0185553346587, 120.50264550264546
1319.019218025183, 164.41798941798936
1313.5188866799213, 142.46031746031747
1324.5195493704446, 125.9920634920635
1341.0205434062295, 172.65211640211635
1363.021868787277, 175.3968253968253
1363.021868787277, 156.18386243386237
1385.0231941683237, 175.3968253968253
1385.0231941683237, 158.92857142857144
1407.0245195493712, 175.3968253968253
1407.0245195493712, 158.92857142857144
1429.0258449304179, 175.3968253968253
1429.0258449304179, 158.92857142857144
1451.0271703114654, 175.3968253968253
1451.0271703114654, 158.92857142857144
1473.028495692512, 142.46031746031747
1484.0291583830353, 128.73677248677245
1495.0298210735587, 153.43915343915342
1506.0304837640829, 131.4814814814814
1517.0311464546062, 153.43915343915342
1528.0318091451295, 131.4814814814814
1539.0324718356528, 147.94973544973539
1550.033134526177, 125.9920634920635
1561.0337972167003, 142.46031746031747
1573.8679036889775, 166.24779541446208
1566.534128561962, 125.9920634920635
1594.0357852882712, 175.3968253968253
1588.5354539430086, 158.92857142857144
1606.8698917605484, 219.31216931216926
1599.5361166335329, 197.3544973544973
1627.0377733598411, 238.52513227513225
1649.0390987408887, 244.01455026455022
1660.039761431412, 265.9722222222222
1683.8745305942134, 276.0361552028218
1704.0424121935062, 285.18518518518516
1748.0450629556003, 290.67460317460313
1770.046388336647, 287.9298941798941
1781.0470510271712, 265.9722222222222
1775.5467196819086, 241.2698412698412
1781.0470510271712, 224.8015873015873
1786.5473823724328, 285.18518518518516
1803.0483764082178, 216.5674603174603
1826.8831455710192, 219.31216931216926
1841.5506958250503, 224.8015873015873
1841.5506958250503, 202.84391534391528
1870.8857963331134, 201.01410934744268
1891.0536779324061, 197.3544973544973
1935.0563286945003, 180.88624338624334
1951.5573227302853, 175.3968253968253
1968.0583167660711, 147.94973544973539
1973.5586481113328, 125.9920634920635
1984.559310801856, 142.46031746031747
2012.0609675281644, 115.01322751322743
2034.062292909212, 115.01322751322743
2056.0636182902585, 117.7579365079365
2122.0675944334002, 117.7579365079365
2144.068919814447, 131.4814814814814
2144.068919814447, 115.01322751322743
2210.0728959575886, 125.9920634920635
2233.907665120389, 144.29012345679007
2254.0755467196827, 164.41798941798936
2254.0755467196827, 145.20502645502643
2277.9103158824832, 164.41798941798936
2270.5765407554677, 147.94973544973539
2298.078197481777, 175.3968253968253
2298.078197481777, 156.18386243386237
2320.0795228628235, 169.9074074074074
2519.9248950740007, 122.33245149911806
2540.0927766732943, 164.41798941798936
2540.0927766732943, 145.20502645502643
2540.0927766732943, 120.50264550264546
2562.094102054341, 147.94973544973539
2556.5937707090793, 120.50264550264546
2584.0954274353885, 153.43915343915342
2584.0954274353885, 136.97089947089944
2595.096090125912, 175.3968253968253
2617.0974155069584, 169.9074074074074
2639.098740888006, 180.88624338624334
2661.1000662690526, 189.12037037037032
2683.1013916501, 186.37566137566137
2683.1013916501, 169.9074074074074
2717.936823503424, 243.09964726631387
2738.1047051027176, 263.2275132275132
2738.1047051027176, 233.03571428571422
2760.1060304837642, 285.18518518518516
2760.1060304837642, 265.9722222222222
2782.107355864812, 274.20634920634916
2805.9421250276123, 276.0361552028218
2826.110006626906, 268.7169312169312
2848.1113320079526, 268.7169312169312
2903.11464546057, 268.7169312169312
2925.1159708416176, 268.7169312169312
2974.6189529489734, 257.7380952380952
3024.121935056329, 227.54629629629625
3046.123260437376, 230.29100529100526
3057.1239231279, 208.33333333333331
3068.1245858184234, 230.29100529100526
3080.9586922907006, 208.33333333333331
3073.624917163685, 191.86507936507934
3101.1265738899942, 219.31216931216926
3101.1265738899942, 197.3544973544973
3101.1265738899942, 178.14153439153438
3113.9606803622705, 155.26895943562602
3134.128561961564, 150.69444444444446
3156.1298873426117, 169.9074074074074
3178.1312127236583, 180.88624338624334
3200.132538104706, 175.3968253968253
3222.1338634857525, 183.6309523809523
3233.134526176276, 158.92857142857144
3244.1351888668, 186.37566137566137
3249.6355202120617, 164.41798941798936
3260.636182902585, 180.88624338624334
3420.145791915176, 147.94973544973539
3431.1464546057, 340.079365079365
3431.1464546057, 191.86507936507934
3425.6461232604383, 164.41798941798936
3442.1471172962233, 320.86640211640207
3436.6467859509617, 147.94973544973539
3453.1477799867466, 340.079365079365
3453.1477799867466, 298.9087301587301
3453.1477799867466, 208.33333333333331
3464.14844267727, 323.6111111111111
3464.14844267727, 233.03571428571422
3469.6487740225325, 351.058201058201
3469.6487740225325, 296.1640211640211
3469.6487740225325, 274.20634920634916
3469.6487740225325, 252.2486772486772
3486.1497680583175, 378.5052910052909
3508.151093439364, 397.7182539682539
3508.151093439364, 367.526455026455
3530.1524188204116, 392.22883597883595
3524.65208747515, 378.5052910052909
3585.155732273029, 394.9735449735449
3607.1570576540757, 405.9523809523809
3629.1583830351233, 400.46296296296293
3651.15970841617, 389.48412698412693
3673.1610337972174, 386.7394179894179
3689.6620278330024, 383.99470899470896
3695.162359178264, 362.037037037037
3695.162359178264, 342.824074074074
3717.1636845593116, 362.037037037037
3717.1636845593116, 342.824074074074
3728.164347249835, 386.7394179894179
3739.1650099403582, 411.4417989417989
3751.9991164126354, 537.6984126984127
3751.9991164126354, 482.80423280423275
3744.66534128562, 466.3359788359788
3761.1663353214058, 422.4206349206349
3772.166998011929, 554.1666666666666
3772.166998011929, 521.2301587301587
3772.166998011929, 499.2724867724867
3774.000441793683, 460.8465608465608
3766.6666666666674, 444.37830687830683
3783.1676607024524, 598.0820105820105
3785.0011044842063, 429.7398589065255
3794.1683233929757, 565.1455026455026
3788.667992047714, 482.80423280423275
3788.667992047714, 460.8465608465608
3805.1689860835, 598.0820105820105
3816.1696487740232, 573.3796296296296
3827.1703114645466, 595.3373015873015
3838.17097415507, 576.1243386243385
3849.171636845594, 592.5925925925925
3860.1722995361174, 576.1243386243385
3871.1729622266407, 592.5925925925925
3882.173624917164, 576.1243386243385
3893.1742876076883, 592.5925925925925
3904.1749502982116, 576.1243386243385
3915.175612988735, 592.5925925925925
3926.176275679258, 576.1243386243385
3937.1769383697815, 592.5925925925925
3948.1776010603057, 576.1243386243385
3959.178263750829, 592.5925925925925
3970.1789264413524, 576.1243386243385
3981.1795891318757, 598.0820105820105
3992.1802518224, 570.6349206349205
4014.1815772034465, 578.8690476190476
4008.681245858185, 559.6560846560845
4008.681245858185, 537.6984126984127
4008.681245858185, 515.7407407407406
4008.681245858185, 499.2724867724867
4036.182902584494, 469.0806878306878
4058.1842279655407, 480.05952380952374
4080.185553346588, 466.3359788359788
4102.186878727634, 460.8465608465608
4102.186878727634, 438.8888888888888
4113.187541418158, 411.4417989417989
4124.188204108681, 436.14417989417984
4118.687872763419, 383.99470899470896
4124.188204108681, 356.547619047619
4135.188866799206, 331.8452380952381
4157.190192180253, 340.079365079365
4151.689860834991, 323.6111111111111
4173.691186216038, 329.10052910052906
4179.191517561299, 307.1428571428571
4190.192180251823, 287.9298941798941
4212.193505632869, 279.69576719576713
4206.693174287608, 268.7169312169312
4223.1941683233945, 249.5039682539682
4245.195493704441, 449.8677248677248
4245.195493704441, 427.91005291005285
4245.195493704441, 405.9523809523809
4245.195493704441, 254.99338624338623
4250.695825049703, 274.20634920634916
4269.030262867242, 482.80423280423275
4267.196819085488, 455.3571428571428
