11.788868350790835, 58.395061728395035
25.42616553707137, 60.10288065843622
39.06346272335202, 63.51851851851853
52.70075990963255, 65.22633744855966
66.33805709591309, 68.64197530864197
79.97535428219362, 72.05761316872429
93.61265146847416, 72.05761316872429
107.24994865475469, 72.05761316872429
120.88724584103534, 72.05761316872429
134.52454302731576, 70.3497942386831
148.1618402135964, 65.22633744855966
161.79913739987683, 60.10288065843622
175.43643458615747, 53.271604938271594
189.07373177243812, 44.73251028806584
202.71102895871854, 36.193415637860085
216.3483261449992, 32.77777777777777
229.9856233312796, 25.946502057613145
243.62292051756026, 20.823045267489704
257.2602177038409, 19.11522633744852
270.89751489012133, 24.238683127572017
284.534812076402, 29.36213991769546
298.1721092626824, 37.90123456790121
311.80940644896305, 44.73251028806584
325.44670363524347, 44.73251028806584
339.0840008215241, 44.73251028806584
352.72129800780476, 43.024691358024654
366.3585951940852, 39.6090534979424
379.99589238036583, 37.90123456790121
393.63318956664625, 37.90123456790121
407.2704867529269, 39.6090534979424
420.9077839392073, 46.44032921810697
434.54508112548797, 56.68724279835391
448.1823783117686, 63.51851851851853
461.81967549804904, 63.51851851851853
475.4569726843297, 56.68724279835391
489.0942698706101, 51.563786008230466
502.73156705689075, 53.271604938271594
516.3688642431712, 56.68724279835391
530.0061614294518, 63.51851851851853
543.6434586157325, 68.64197530864197
557.2807558020129, 65.22633744855966
570.9180529882935, 60.10288065843622
584.555350174574, 51.563786008230466
598.1926473608546, 43.024691358024654
611.8299445471353, 36.193415637860085
625.4672417334157, 29.36213991769546
639.1045389196963, 25.946502057613145
652.7418361059767, 19.11522633744852
666.3791332922574, 15.699588477366206
680.0164304785378, 13.991769547325077
693.6537276648185, 12.28395061728395
707.2910248510991, 10.576131687242764
720.9283220373795, 13.991769547325077
734.5656192236602, 15.699588477366206
748.2029164099406, 22.530864197530832
761.8402135962212, 29.36213991769546
775.4775107825017, 37.90123456790121
789.1148079687823, 46.44032921810697
802.752105155063, 53.271604938271594
816.3894023413434, 65.22633744855966
830.026699527624, 73.76543209876542
843.6639967139045, 70.3497942386831
857.3012939001851, 63.51851851851853
870.9385910864657, 60.10288065843622
884.5758882727462, 54.97942386831272
898.2131854590268, 53.271604938271594
911.8504826453072, 54.97942386831272
925.4877798315879, 51.563786008230466
939.1250770178683, 51.563786008230466
952.762374204149, 53.271604938271594
966.3996713904296, 58.395061728395035
980.03696857671, 63.51851851851853
993.6742657629907, 58.395061728395035
1000.492914356131, 46.44032921810697
1014.1302115424114, 37.90123456790121
1027.767508728692, 29.36213991769546
1041.4048059149725, 27.65432098765433
1055.0421031012531, 27.65432098765433
1068.6794002875336, 36.193415637860085
1082.3166974738142, 39.6090534979424
1095.9539946600948, 44.73251028806584
1109.5912918463753, 53.271604938271594
1123.228589032656, 63.51851851851853
1136.8658862189363, 72.05761316872429
1150.503183405217, 85.72016460905348
1164.1404805914976, 90.84362139917693
1177.7777777777783, 78.88888888888886
1174.3684534812078, 72.05761316872429
1191.4150749640585, 65.22633744855966
1205.0523721503391, 51.563786008230466
1218.6896693366198, 43.024691358024654
1232.3269665229004, 39.6090534979424
1245.9642637091806, 32.77777777777777
1259.6015608954613, 25.946502057613145
1273.238858081742, 25.946502057613145
1286.8761552680226, 31.069958847736586
1300.5134524543032, 32.77777777777777
1314.1507496405834, 44.73251028806584
1327.788046826864, 54.97942386831272
1341.4253440131447, 54.97942386831272
1355.0626411994253, 63.51851851851853
1368.699938385706, 70.3497942386831
1382.3372355719862, 75.4732510288066
1395.9745327582668, 84.01234567901236
1409.6118299445475, 92.55144032921811
1423.2491271308281, 106.21399176954733
1436.8864243171088, 118.1687242798354
1433.4771000205383, 106.21399176954733
1447.114397206819, 119.87654320987653
1457.3423700965295, 106.21399176954733
1470.9796672828097, 92.55144032921811
1484.6169644690904, 78.88888888888886
1498.254261655371, 72.05761316872429
1511.8915588416517, 68.64197530864197
1525.5288560279323, 73.76543209876542
1539.1661532142125, 77.18106995884773
1552.8034504004931, 84.01234567901236
1566.4407475867738, 89.1358024691358
1580.0780447730544, 97.67489711934155
1593.715341959335, 104.50617283950618
1607.3526391456153, 113.04526748971193
1620.989936331896, 130.12345679012347
1617.5806120353259, 119.87654320987653
1634.6272335181766, 138.66255144032922
1648.2645307044572, 147.20164609053498
1661.9018278907379, 157.4485596707819
1658.4925035941674, 147.20164609053498
1675.539125077018, 160.8641975308642
1689.1764222632987, 157.4485596707819
1702.8137194495794, 147.20164609053498
1716.45101663586, 133.53909465020575
1713.0416923392895, 126.70781893004116
1730.0883138221402, 119.87654320987653
1730.0883138221402, 109.62962962962962
1743.7256110084209, 106.21399176954733
1740.3162867118508, 99.38271604938274
1757.3629081947015, 97.67489711934155
1771.0002053809822, 90.84362139917693
1784.6375025672628, 78.88888888888886
1798.274799753543, 68.64197530864197
1805.0934483466835, 58.395061728395035
1818.7307455329642, 53.271604938271594
