1.3650920956498334, 168.05712127621004
4.0952762869495, 168.15339537132152
6.825460478249167, 168.249669466433
9.555644669548833, 168.34594356154452
12.2858288608485, 168.442217656656
15.016013052148168, 168.53849175176748
17.746197243447835, 168.63476584687896
20.476381434747502, 168.73103994199045
23.206565626047166, 168.82731403710193
25.936749817346833, 168.92358813221344
28.6669340086465, 169.01986222732492
31.397118199946167, 168.4167333373618
34.127302391245834, 167.81360444739863
36.8574865825455, 167.2104755574355
39.58767077384517, 166.60734666747234
42.31785496514483, 166.00421777750924
45.0480391564445, 165.40108888754608
47.77822334774417, 164.79795999758295
50.50840753904384, 164.1948311076198
53.46610707961847, 151.70987431264732
53.2385917303435, 155.19886639676113
53.2385917303435, 157.99647833705964
53.2385917303435, 160.79409027735815
53.2385917303435, 163.24200072511934
52.55604568251859, 164.96643966402806
55.968775921643164, 150.39931959635024
58.698960112942835, 149.4464892138498
61.4291443042425, 149.19306181642398
64.15932849554217, 147.8905299413862
66.88951268684184, 147.9868040364977
69.6196968781415, 146.68427216145992
72.34988106944117, 146.43084476403408
75.08006526074084, 145.47801438153365
77.8102494520405, 145.57428847664514
80.54043364334017, 146.71966704936855
83.27061783463984, 147.16564263701736
86.0008020259395, 148.6607227022781
88.73098621723916, 149.10669828992687
91.46117040853883, 150.25207686265034
94.1913545998385, 151.39745543537376
96.92153879113818, 151.84343102302256
99.65172298243783, 153.3385110882833
102.3819071737375, 153.43478518339478
105.11209136503717, 153.53105927850626
107.84227555633683, 153.62733337361777
110.5724597476365, 153.72360746872926
113.30264393893617, 153.81988156384074
116.03282813023584, 154.2658571514895
118.7630123215355, 155.41123572421296
121.49319651283517, 155.50750981932444
124.22338070413484, 156.65288839204788
126.9535648954345, 157.0988639796967
129.68374908673417, 157.54483956734546
132.41393327803382, 158.69021814006888
135.1441174693335, 158.78649223518036
137.87430166063317, 160.2815723004411
140.60448585193285, 160.37784639555258
143.3346700432325, 161.52322496827605
146.06485423453216, 161.96920055592483
148.79503842583185, 162.0654746510363
151.5252226171315, 162.1617487461478
154.25540680843116, 162.25802284125928
156.98559099973085, 162.35429693637076
159.7157751910305, 162.45057103148227
162.44595938233016, 162.54684512659375
163.81105147798002, 165.392594114448
163.81105147798002, 168.1902060547465
163.81105147798002, 170.2884150099704
164.49359752580492, 162.61905069792735
166.54123566927967, 168.98588313493264
169.27141986057933, 168.38275424496948
172.001604051879, 168.12932684754367
174.73178824317867, 167.17649646504321
177.46197243447833, 166.9230690676174
180.192156625778, 165.97023868511693
182.92234081707767, 166.0665127802284
185.65252500837732, 165.11368239772796
188.382709199677, 164.86025500030212
191.11289339097667, 163.9074246178017
193.84307758227635, 163.65399722037586
196.573261773576, 163.05086833041273
199.30344596487566, 162.44773944044957
202.03363015617535, 162.19431204302376
204.763814347475, 161.24148166052328
207.49399853877466, 160.98805426309747
210.22418273007435, 160.03522388059704
212.954366921374, 160.13149797570853
215.68455111267366, 160.22777207082
218.41473530397334, 160.3240461659315
221.144919495273, 160.42032026104297
223.87510368657266, 160.51659435615449
226.60528787787234, 160.61286845126597
229.335472069172, 160.70914254637745
232.06565626047168, 159.40661067133968
234.79584045177134, 158.1040787963019
237.526024643071, 156.80154692126413
240.25620883437068, 155.49901504622636
242.98639302567034, 154.5461846637259
245.71657721697, 154.2927572663001
248.44676140826968, 154.38903136141158
251.17694559956934, 154.48530545652307
254.13464514014396, 154.35646806453562
255.4997372357938, 94.48908272403166
255.27222188651885, 97.97807480814551
255.27222188651885, 100.77568674844402
255.27222188651885, 103.57329868874253
255.27222188651885, 106.37091062904103
255.27222188651885, 109.16852256933953
255.27222188651885, 111.96613450963804
255.27222188651885, 114.76374644993655
255.27222188651885, 117.56135839023506
255.27222188651885, 120.35897033053357
255.27222188651885, 123.15658227083208
255.27222188651885, 125.95419421113057
255.27222188651885, 128.7518061514291
255.27222188651885, 131.5494180917276
255.27222188651885, 134.3470300320261
255.27222188651885, 137.14464197232462
255.27222188651885, 139.94225391262313
255.27222188651885, 142.7398658529216
255.27222188651885, 145.53747779322012
255.27222188651885, 148.33508973351863
255.27222188651885, 151.13270167381714
255.95476793434375, 154.65378512296817
258.0024060778185, 92.47912502265997
260.7325902691182, 91.52629464015952
263.46277446041785, 90.57346425765907
266.1929586517175, 89.2709323826213
267.55805074736736, 83.72384554958003
267.55805074736736, 86.52145748987853
