1.2508481838486336, 149.108601085351
3.9510082197610306, 149.4588247382956
6.595754523593135, 150.49698770952415
9.268207693465385, 151.19118102161073
11.940660863337635, 151.8853743336973
14.640820899250032, 152.2355979866419
17.340980935162428, 152.58582163958647
19.985727238994535, 153.62398461081503
22.658180408866784, 154.3181779229016
25.330633578739036, 155.01237123498814
28.030793614651436, 155.36259488793272
30.730953650563833, 155.7128185408773
33.40340682043608, 156.40701185296388
36.07585999030833, 157.10120516505046
38.72060629414044, 158.13936813627902
41.420766330052835, 158.4895917892236
44.120926365965225, 158.83981544216817
46.793379535837474, 159.53400875425476
49.46583270570973, 160.2282020663413
52.11057900954183, 161.2663650375699
54.810739045454234, 161.61658869051448
57.510899081366624, 161.96681234345905
60.18335225123888, 162.6610056555456
62.85580542111113, 163.3551989676322
65.50055172494324, 164.39336193886075
68.20071176085563, 164.7435855918053
73.22824854414027, 136.20035787682232
73.00659361581911, 138.95211514995827
72.78493868749794, 141.70387242309423
72.56328375917677, 144.4556296962302
72.34162883085561, 147.20738696936615
72.11997390253444, 149.9591442425021
71.89831897421327, 152.71090151563806
71.67666404589211, 155.46265878877404
71.45500911757094, 158.21441606191
71.23335418924978, 160.96617333504594
71.01169926092861, 163.71793060818192
70.84545806468773, 165.78174856303386
75.92840858005266, 136.5505815297669
78.68398234804536, 136.2128658644275
81.4118492499979, 136.21911985823007
84.13971615195044, 136.22537385203265
86.83987618786284, 136.57559750497722
89.54003622377525, 136.9258211579218
92.26790312572777, 136.9320751517244
94.99577002768032, 136.93832914552698
97.75134379567301, 136.60061348018755
100.45150383158541, 136.95083713313213
103.1516638674978, 137.3010607860767
105.8518239034102, 137.65128443902128
108.60739767140288, 137.31356877368188
111.33526457335542, 137.31982276748445
114.06313147530797, 137.32607676128706
116.76329151122036, 137.6763004142316
119.46345154713276, 138.02652406717618
122.1913184490853, 138.03277806097879
124.91918535103785, 138.03903205478136
127.67475911903053, 137.70131638944196
130.37491915494292, 138.05154004238653
133.07507919085532, 138.4017636953311
135.6921186286473, 139.78389632570168
138.36457179851956, 140.47808963778823
140.9816112363115, 141.8602222681588
143.65406440618375, 142.55441558024535
146.2711038439757, 143.9365482106159
148.94355701384796, 144.6307415227025
151.6160101837202, 145.32493483478908
154.23304962151218, 146.70706746515964
156.90550279138444, 147.40126077724622
159.52254222917637, 148.78339340761676
162.19499539904862, 149.4775867197033
164.81203483684058, 150.85971935007387
167.48448800671284, 151.55391266216046
170.1015274445048, 152.93604529253102
169.8798725161836, 155.68780256566697
169.65821758786245, 158.43955983880292
169.4365626595413, 161.1913171119389
169.2149077312201, 163.94307438507485
168.99325280289895, 166.6948316582108
168.7715978745778, 169.44658893134675
168.5499429462566, 172.19834620448273
168.32828801793545, 174.95010347761868
168.1066330896143, 177.70186075075463
167.8849781612931, 180.45361802389058
167.66332323297195, 183.20537529702656
167.4416683046508, 185.9571325701625
167.2200133763296, 188.70888984329846
166.99835844800845, 191.46064711643442
169.69851848392085, 191.810870769379
172.39867851983325, 192.16109442232357
175.09883855574566, 192.51131807526815
178.04248317201083, 192.66141392653012
184.1363144968405, 131.12211490912597
183.91465956851934, 133.87387218226195
183.69300464019815, 136.6256294553979
183.471349711877, 139.37738672853385
183.24969478355584, 142.1291440016698
183.02803985523465, 144.88090127480578
182.8063849269135, 147.63265854794173
182.58472999859234, 150.38441582107768
182.36307507027115, 153.13617309421363
182.14142014195, 155.88793036734958
181.91976521362884, 158.63968764048556
181.69811028530765, 161.3914449136215
181.4764553569865, 164.14320218675746
181.25480042866533, 166.8949594598934
181.03314550034415, 169.6467167330294
180.811490572023, 172.39847400616534
180.58983564370183, 175.1502312793013
180.36818071538065, 177.90198855243727
180.1465257870595, 180.65374582557322
179.92487085873833, 183.40550309870918
179.70321593041714, 186.15726037184513
179.481561002096, 188.9090176449811
179.93494608275293, 191.7483308313532
179.76870488651204, 193.81214878620517
186.8364745327529, 131.47233856207055
189.5366345686653, 131.82256221501513
192.48027918493048, 131.9726580662771
194.8059767283003, 117.2132326921842
194.58432179997914, 119.96498996532017
194.36266687165795, 122.71674723845612
194.1410119433368, 125.46850451159209
193.91935701501563, 128.22026178472805
194.37274209567258, 131.05957497110015
194.2065008994317, 133.12339292595212
197.5061367642127, 117.56345634512878
200.2062968001251, 117.91367999807336
202.90645683603748, 118.26390365101794
205.60661687194988, 118.6141273039625
208.3067769078623, 118.96435095690708
211.0069369437747, 119.31457460985166
213.95058156003986, 119.46467046111361
215.38965939012502, 115.71227417956459
215.84304447078196, 118.5515873659367
215.67680327454107, 120.61540532078867
218.08981942603742, 116.06249783250917
220.78997946194983, 116.41272148545373
220.56832453362867, 119.16447875858971
220.34666960530748, 121.91623603172566
220.12501467698632, 124.66799330486161
219.90335974866517, 127.41975057799756
219.68170482034398, 130.17150785113355
219.51546362410312, 132.23532580598552
222.2710373920958, 131.8976101406461
224.9711974280082, 132.24783379359067
227.6713574639206, 132.59805744653525
230.371517499833, 132.94828109947983
233.07167753574538, 133.2985047524244
235.77183757165778, 133.64872840536898
238.4719976075702, 133.99895205831356
241.1721576434826, 134.34917571125814
243.87231767939497, 134.69939936420272
246.57247771530737, 135.0496230171473
249.49429267954093, 132.64808939695592
248.65301147432197, 134.62435143857175
252.19445271545334, 132.9983130499005
254.8946127513657, 133.34853670284508
257.59477278727815, 133.69876035578966
260.2949328231905, 134.04898400873424
262.9950928591029, 134.39920766167882
265.6952528950153, 134.74943131462337
268.39541293092776, 135.09965496756794
271.09557296684017, 135.44987862051252
273.79573300275257, 135.8001022734571
276.495893038665, 136.15032592640168
279.1960530745773, 136.50054957934626
281.8962131104897, 136.85077323229083
284.59637314640213, 137.2009968852354
287.29653318231453, 137.55122053818
289.99669321822694, 137.90144419112457
292.69685325413934, 138.25166784406915
295.39701329005175, 138.60189149701372
298.09717332596415, 138.95211514995827
300.7973333618765, 139.30233880290285
303.331252201548, 141.7163804106994
305.9205847732998, 143.44248270021197
308.45450361297134, 145.85652430800852
310.98842245264285, 148.27056591580507
313.5777550243947, 149.9966682053176
316.11167386406623, 152.41070981311415
318.701006435818, 154.13681210262672
319.91255212357345, 156.03177222480898
322.5295915613654, 157.41390485517954
325.2297515972778, 157.76412850812412
327.9299116331902, 158.1143521610687
330.6300716691026, 158.46457581401327
333.3579385710552, 158.47082980781585
336.0858054730077, 158.47708380161842
338.78596550892007, 158.827307454563
341.5138324108726, 158.8335614483656
344.2416993128252, 158.83981544216817
346.9418593487376, 159.19003909511275
349.64201938465, 159.54026274805733
352.3421794205624, 159.8904864010019
353.55372510831785, 161.78544652318416
356.11535081402957, 163.8555184718387
358.7046833857813, 165.58162076135127
361.23860222545284, 167.99566236914782
363.93876226136524, 168.3458860220924
366.63892229727765, 168.69610967503695
369.33908233319005, 169.04633332798153
372.03924236910245, 169.3965569809261
374.73940240501486, 169.74678063387069
377.43956244092726, 170.09700428681526
380.1397224768396, 170.44722793975984
382.839882512752, 170.79745159270442
385.5400425486644, 171.147675245649
388.2402025845768, 171.49789889859358
390.9403626204892, 171.84812255153815
392.1519083082447, 173.7430826737204
394.7135340139564, 175.81315462237495
394.4918790856352, 178.56491189551093
394.27022415731403, 181.31666916864685
394.0485692289929, 184.06842644178283
393.8269143006717, 186.8201837149188
393.60525937235053, 189.57194098805473
393.3836044440294, 192.3236982611907
393.1619495157082, 195.0754555343267
