1.5432098765436422, 120.2592592592593
15.419238683127787, 124.35802469135803
27.160493827160735, 144.85185185185185
23.958333333333485, 132.55555555555554
39.96913580246928, 155.61111111111111
36.76697530864203, 144.85185185185185
52.77777777777783, 158.6851851851852
65.58641975308683, 175.5925925925926
62.38425925925958, 163.2962962962963
71.99074074074088, 252.44444444444446
68.78858024691363, 240.14814814814815
68.78858024691363, 227.85185185185185
68.78858024691363, 215.55555555555557
68.78858024691363, 203.25925925925927
68.78858024691363, 190.96296296296296
78.39506172839538, 267.8148148148148
91.20370370370392, 277.03703703703707
104.01234567901247, 275.5
116.82098765432102, 269.35185185185185
129.62962962963002, 267.8148148148148
142.43827160493856, 264.74074074074076
155.2469135802471, 273.96296296296293
168.05555555555566, 283.1851851851852
180.86419753086466, 283.1851851851852
180.86419753086466, 270.8888888888889
187.2685185185187, 260.1296296296297
200.07716049382725, 252.44444444444446
212.88580246913625, 252.44444444444446
225.6944444444448, 250.90740740740742
238.50308641975334, 246.2962962962963
251.3117283950619, 252.44444444444446
248.10956790123464, 243.22222222222223
264.12037037037044, 267.8148148148148
260.91820987654364, 255.51851851851853
276.92901234567944, 270.8888888888889
289.737654320988, 261.6666666666667
302.54629629629653, 264.74074074074076
299.3441358024693, 255.51851851851853
308.95061728395103, 280.1111111111111
321.7592592592596, 310.85185185185185
318.55709876543233, 295.48148148148147
318.55709876543233, 286.25925925925924
334.5679012345681, 313.9259259259259
347.3765432098767, 315.46296296296293
360.1851851851852, 310.85185185185185
366.5895061728397, 297.01851851851853
369.79166666666697, 307.77777777777777
379.39814814814827, 293.94444444444446
393.2741769547324, 302.65432098765433
389.00462962963, 292.4074074074074
405.0154320987658, 312.3888888888889
417.82407407407436, 327.75925925925924
414.6219135802471, 317
430.6327160493829, 333.9074074074074
443.44135802469145, 335.44444444444446
456.25, 335.44444444444446
469.058641975309, 335.44444444444446
481.86728395061755, 335.44444444444446
494.6759259259261, 335.44444444444446
507.48456790123464, 335.44444444444446
520.2932098765436, 333.9074074074074
533.1018518518522, 329.2962962962963
533.1018518518522, 317
533.1018518518522, 286.25925925925924
529.8996913580249, 270.8888888888889
533.1018518518522, 255.51851851851853
536.3040123456794, 301.6296296296296
545.9104938271607, 247.83333333333334
558.7191358024693, 253.9814814814815
571.5277777777778, 252.44444444444446
571.5277777777778, 241.6851851851852
584.3364197530868, 230.92592592592592
581.1342592592596, 224.77777777777777
597.1450617283954, 223.24074074074073
603.5493827160494, 252.44444444444446
606.7515432098767, 240.14814814814815
606.7515432098767, 227.85185185185185
606.7515432098767, 218.62962962962965
616.3580246913584, 267.8148148148148
613.1558641975312, 252.44444444444446
629.166666666667, 277.03703703703707
641.9753086419755, 275.5
655.8513374485597, 271.9135802469136
667.5925925925926, 289.33333333333337
667.5925925925926, 273.96296296296293
667.5925925925926, 263.2037037037037
680.4012345679016, 287.7962962962963
686.8055555555557, 301.6296296296296
690.0077160493829, 292.4074074074074
699.6141975308642, 301.6296296296296
706.0185185185187, 289.33333333333337
712.4228395061732, 281.64814814814815
725.2314814814818, 287.7962962962963
731.6358024691358, 317
728.433641975309, 301.6296296296296
744.4444444444448, 323.14814814814815
757.2530864197533, 320.0740740740741
770.0617283950619, 317
782.8703703703704, 321.6111111111111
789.2746913580249, 332.3703703703704
802.0833333333335, 335.44444444444446
814.891975308642, 335.44444444444446
827.7006172839506, 335.44444444444446
840.5092592592596, 329.2962962962963
846.9135802469136, 313.9259259259259
853.3179012345681, 303.1666666666667
859.7222222222222, 295.48148148148147
866.1265432098767, 307.77777777777777
878.9351851851852, 307.77777777777777
885.3395061728397, 252.44444444444446
885.3395061728397, 240.14814814814815
885.3395061728397, 227.85185185185185
885.3395061728397, 215.55555555555557
891.7438271604942, 301.6296296296296
891.7438271604942, 207.87037037037038
898.1481481481483, 290.8703703703704
898.1481481481483, 264.74074074074076
898.1481481481483, 252.44444444444446
898.1481481481483, 240.14814814814815
898.1481481481483, 230.92592592592592
901.3503086419755, 277.03703703703707
904.5524691358028, 212.4814814814815
907.75462962963, 252.44444444444446
907.75462962963, 240.14814814814815
917.3611111111113, 212.4814814814815
930.1697530864199, 212.4814814814815
942.9783950617284, 212.4814814814815
950.4501028806585, 80.2962962962963
946.1805555555557, 71.07407407407408
955.7870370370374, 215.55555555555557
955.7870370370374, 101.81481481481484
962.1913580246915, 117.18518518518522
963.258744855967, 81.32098765432096
958.9891975308642, 71.07407407407408
968.595679012346, 206.33333333333334
969.6630658436211, 148.9506172839506
968.595679012346, 132.55555555555554
975, 184.8148148148148
975, 172.51851851851853
976.0673868312756, 118.20987654320987
975, 86.44444444444446
978.2021604938273, 197.11111111111111
978.2021604938273, 160.22222222222223
987.808641975309, 80.2962962962963
1000.6172839506175, 84.90740740740745
1013.4259259259261, 83.37037037037038
1013.4259259259261, 71.07407407407408
1013.4259259259261, 61.85185185185185
1026.2345679012346, 52.62962962962962
1032.6388888888891, 37.259259259259295
1039.0432098765432, 29.574074074074076
1051.8518518518522, 37.259259259259295
1048.649691358025, 28.037037037037067
1064.6604938271607, 40.33333333333337
1078.5365226337449, 44.4320987654321
1091.3451646090534, 68
1087.0756172839506, 55.703703703703695
1087.0756172839506, 43.40740740740745
1103.0864197530864, 74.14814814814815
1115.8950617283954, 74.14814814814815
1128.703703703704, 74.14814814814815
1141.5123456790125, 74.14814814814815
1154.320987654321, 74.14814814814815
1167.12962962963, 74.14814814814815
1179.938271604938, 74.14814814814815
1192.746913580247, 74.14814814814815
1202.3533950617289, 77.22222222222223
