-2.75, 114.7777777777778
-0.4444444444443434, 105.55555555555557
-2.75, 96.33333333333334
-2.75, 87.11111111111114
-2.75, 77.88888888888891
-0.4444444444443434, 66.36111111111114
-0.4444444444443434, 58.291666666666686
8.777777777777828, 62.9027777777778
6.472222222222399, 57.138888888888914
18, 62.9027777777778
24.916666666666742, 64.05555555555557
27.2222222222224, 54.83333333333334
31.833333333333485, 49.06944444444446
41.05555555555566, 53.68055555555557
50.27777777777783, 57.138888888888914
60.268518518518704, 69.43518518518519
57.19444444444457, 61.75000000000003
68.7222222222224, 79.04166666666669
77.94444444444457, 80.19444444444446
87.16666666666674, 89.41666666666669
84.86111111111109, 80.19444444444446
96.38888888888891, 95.18055555555557
105.61111111111131, 92.87500000000003
110.2222222222224, 83.6527777777778
120.21296296296305, 78.65740740740742
121.75, 96.33333333333334
128.66666666666674, 88.26388888888891
126.36111111111131, 80.19444444444446
137.8888888888889, 90.56944444444446
147.1111111111113, 95.18055555555557
156.33333333333348, 96.33333333333334
165.55555555555566, 94.0277777777778
174.77777777777783, 100.94444444444446
172.4722222222224, 94.0277777777778
184.00000000000023, 104.4027777777778
193.2222222222224, 112.47222222222223
202.44444444444457, 113.62500000000003
211.66666666666674, 112.47222222222223
220.8888888888889, 113.62500000000003
230.1111111111113, 114.7777777777778
239.33333333333348, 114.7777777777778
248.55555555555566, 117.08333333333334
257.7777777777778, 117.08333333333334
264.69444444444457, 114.7777777777778
267.0000000000002, 107.86111111111111
276.2222222222224, 103.25000000000003
276.2222222222224, 94.0277777777778
280.8333333333335, 82.50000000000003
290.05555555555566, 85.95833333333334
299.2777777777778, 87.11111111111114
304.6574074074076, 77.88888888888891
313.1111111111113, 82.50000000000003
313.1111111111113, 73.2777777777778
310.80555555555566, 66.36111111111114
322.3333333333335, 82.50000000000003
331.55555555555566, 88.26388888888891
340.7777777777778, 88.26388888888891
346.15740740740785, 119.38888888888891
345.38888888888914, 107.86111111111111
350, 96.33333333333334
350, 88.26388888888891
355.37962962963, 142.44444444444446
354.6111111111113, 132.06944444444446
352.30555555555566, 126.30555555555557
363.8333333333335, 148.20833333333334
368.4444444444448, 156.2777777777778
373.05555555555566, 183.94444444444446
370.75, 174.72222222222223
370.75, 165.5
377.66666666666697, 193.16666666666669
383.04629629629653, 203.15740740740742
386.88888888888914, 216.22222222222223
391.5, 227.75
400.7222222222226, 236.97222222222223
409.9444444444448, 239.27777777777777
419.16666666666697, 239.27777777777777
428.38888888888914, 238.125
437.6111111111113, 234.66666666666669
446.8333333333335, 234.66666666666669
456.05555555555566, 231.20833333333334
465.2777777777778, 227.75
474.5, 225.44444444444446
483.7222222222226, 225.44444444444446
492.9444444444448, 228.90277777777777
502.16666666666697, 236.97222222222223
499.8611111111113, 227.75
511.38888888888914, 241.58333333333334
518.3055555555557, 241.58333333333334
677.3888888888891, 240.43055555555554
682.0000000000005, 231.20833333333334
684.3055555555557, 239.27777777777777
687.3796296296296, 220.83333333333334
686.6111111111113, 211.61111111111111
686.6111111111113, 187.40277777777777
688.916666666667, 179.33333333333334
691.2222222222226, 171.2638888888889
693.5277777777778, 211.61111111111111
695.8333333333335, 202.3888888888889
693.5277777777778, 193.16666666666669
696.6018518518517, 160.8888888888889
693.5277777777778, 153.97222222222223
705.0555555555557, 151.66666666666669
714.2777777777778, 152.81944444444446
723.5000000000005, 151.66666666666669
728.1111111111113, 186.25
728.1111111111113, 144.75
733.4907407407409, 151.66666666666669
737.3333333333335, 174.72222222222223
737.3333333333335, 166.65277777777777
741.9444444444448, 183.94444444444446
748.8611111111113, 183.94444444444446
751.166666666667, 175.875
756.5462962962965, 165.5
765.0000000000005, 160.8888888888889
771.916666666667, 156.2777777777778
771.916666666667, 147.05555555555557
774.2222222222226, 140.1388888888889
783.4444444444448, 144.75
788.0555555555557, 156.2777777777778
790.3611111111113, 149.36111111111111
797.2777777777783, 160.8888888888889
806.5000000000005, 165.5
815.7222222222226, 170.11111111111111
824.9444444444448, 170.11111111111111
834.166666666667, 170.11111111111111
843.3888888888891, 167.80555555555557
848.7685185185187, 175.49074074074076
857.2222222222226, 183.94444444444446
866.4444444444448, 185.09722222222223
875.666666666667, 187.40277777777777
884.8888888888891, 189.70833333333334
894.1111111111113, 189.70833333333334
903.3333333333335, 183.94444444444446
903.3333333333335, 175.875
907.9444444444448, 167.80555555555557
917.166666666667, 179.33333333333334
917.166666666667, 172.41666666666669
926.3888888888891, 179.33333333333334
926.3888888888891, 171.2638888888889
935.6111111111113, 167.80555555555557
940.9907407407409, 157.0462962962963
937.916666666667, 147.05555555555557
940.2222222222226, 135.5277777777778
937.916666666667, 130.91666666666669
