31.596695329623344, 388.42592592592587
60.984656887539586, 359.6064814814814
70.78064407351167, 388.42592592592587
100.16860563142745, 398.0324074074073
109.96459281739953, 426.85185185185173
129.5565671893437, 470.08101851851836
149.14854156128786, 503.7037037037036
188.33249030517572, 508.50694444444434
207.9244646771199, 455.6712962962962
217.72045186309197, 407.6388888888888
237.31242623503567, 378.81944444444434
256.90440060697983, 292.361111111111
286.2923621648956, 253.9351851851851
328.7416399707745, 257.13734567901224
367.92558871466235, 276.3503086419752
403.84420839656013, 311.5740740740739
403.84420839656013, 277.9513888888888
423.43618276850384, 249.13194444444434
443.028157140448, 215.50925925925912
462.62013151239216, 167.47685185185173
501.80408025628003, 157.8703703703702
511.6000674422521, 129.05092592592587
540.9880290001684, 167.47685185185173
619.3559264879441, 148.2638888888888
658.5398752318324, 143.46064814814804
697.7238239757203, 138.65740740740728
736.9077727196086, 138.65740740740728
776.0917214634965, 138.65740740740728
785.8877086494685, 109.83796296296282
805.4796830214127, 148.2638888888888
854.4596189512727, 32.98611111111097
893.6435676951605, 32.98611111111097
932.8275164390488, 42.592592592592496
972.0114651829367, 42.592592592592496
1011.1954139268246, 42.592592592592496
1050.379362670713, 42.592592592592496
1089.5633114146008, 42.592592592592496
1128.747260158489, 47.39583333333326
1167.931208902377, 47.39583333333326
1207.1151576462653, 52.19907407407402
1246.2991063901532, 61.80555555555543
1285.483055134041, 81.01851851851848
1327.93233293992, 84.2206790123455
1363.8509526218172, 109.83796296296282
1422.6268757376492, 129.05092592592587
1442.2188501095934, 61.80555555555543
1465.0761535435277, 29.78395061728395
1500.994773225426, 42.592592592592496
1500.994773225426, 13.773148148148039
1540.1787219693133, 42.592592592592496
1540.1787219693133, 13.773148148148039
1569.5666835272295, 13.773148148148039
1579.3626707132016, 32.98611111111097
1618.54661945709, 8.96990740740739
1647.9345810150053, 4.166666666666515
1660.9958972629684, 42.592592592592496
1696.9145169448657, 61.80555555555543
1736.098465688754, 61.80555555555543
1775.2824144326414, 61.80555555555543
1814.4663631765297, 52.19907407407402
1853.650311920418, 61.80555555555543
1892.8342606643064, 61.80555555555543
1932.0182094081938, 52.19907407407402
1971.2021581520821, 61.80555555555543
2078.958017197774, 61.80555555555543
2137.7339403136066, 100.23148148148141
2206.3058506154102, 129.05092592592587
2225.8978249873544, 157.8703703703702
2323.8576968470743, 157.8703703703702
2363.0416455909626, 162.67361111111097
2402.225594334851, 167.47685185185173
2431.6135558927663, 167.47685185185173
2480.5934918226267, 162.67361111111097
2519.777440566515, 167.47685185185173
2558.9613893104033, 186.68981481481467
2598.1453380542907, 186.68981481481467
2637.329286798179, 191.49305555555543
2676.5132355420674, 201.09953703703695
2715.697184285955, 205.90277777777771
2754.881133029843, 225.11574074074065
2794.0650817737314, 234.72222222222217
2833.249030517619, 253.9351851851851
2833.249030517619, 225.11574074074065
2872.432979261507, 249.13194444444434
2911.6169280053955, 253.9351851851851
2941.0048895633117, 244.32870370370358
2954.066205811275, 276.3503086419752
2989.9848254931712, 325.9837962962962
3029.1687742370596, 330.78703703703695
3087.944697352892, 388.42592592592587
3127.1286460967794, 383.6226851851851
3166.3125948406678, 253.9351851851851
3205.496543584556, 239.52546296296282
3244.6804923284435, 273.14814814814804
3244.6804923284435, 239.52546296296282
3283.864441072332, 301.9675925925925
3323.04838981622, 330.78703703703695
3362.2323385601076, 340.39351851851836
3401.416287303996, 335.5902777777777
3440.600236047884, 325.9837962962962
3479.7841847917725, 330.78703703703695
3518.96813353566, 330.78703703703695
3558.1520822795483, 330.78703703703695
3597.3360310234366, 330.78703703703695
3636.519979767324, 330.78703703703695
3675.7039285112123, 325.9837962962962
3714.8878772551006, 321.18055555555543
3754.071825998988, 325.9837962962962
3793.2557747428764, 340.39351851851836
3822.6437363007926, 340.39351851851836
3871.623672230653, 330.78703703703695
3910.8076209745404, 316.37731481481467
3940.1955825324567, 311.5740740740739
4070.808745012084, 279.5524691358024
4106.727364693981, 273.14814814814804
4145.911313437869, 273.14814814814804
4185.095262181757, 311.5740740740739
4185.095262181757, 277.9513888888888
4214.483223739673, 301.9675925925925
4292.851121227449, 359.6064814814814
4292.851121227449, 311.5740740740739
4312.443095599393, 388.42592592592587
4341.831057157309, 426.85185185185173
4381.015005901198, 446.06481481481467
4420.198954645085, 426.85185185185173
4439.790929017029, 388.42592592592587
4478.9748777609175, 354.80324074074065
4498.566852132862, 330.78703703703695
4576.934749620637, 215.50925925925912
4616.118698364526, 186.68981481481467
4616.118698364526, 148.2638888888888
4645.506659922442, 129.05092592592587
4655.302647108414, 148.2638888888888
4694.486595852301, 143.46064814814804
4733.67054459619, 157.8703703703702
4743.466531782162, 129.05092592592587
4763.058506154106, 157.8703703703702
4792.446467712022, 263.5416666666665
4821.834429269938, 244.32870370370358
4834.895745517901, 273.14814814814804
4870.814365199798, 297.16435185185173
4909.998313943686, 301.9675925925925
4949.182262687574, 349.9999999999999
4968.774237059518, 388.42592592592587
5007.958185803406, 359.6064814814814
5047.1421345472945, 282.75462962962956
5069.99943798123, 237.9243827160492
5105.918057663126, 234.72222222222217
5135.306019221042, 234.72222222222217
5272.449839824651, 263.5416666666665
5301.837801382567, 301.9675925925925
5331.225762940483, 330.78703703703695
5360.613724498398, 359.6064814814814
5399.797673242287, 345.1967592592591
5438.981621986175, 321.18055555555543
5468.36958354409, 321.18055555555543
5585.921429775754, 378.81944444444434
5615.309391333672, 412.44212962962956
5654.49334007756, 364.40972222222206
5693.677288821446, 354.80324074074065
5732.861237565335, 340.39351851851836
5762.249199123252, 330.78703703703695
5772.045186309223, 292.361111111111
5801.433147867138, 330.78703703703695
5801.433147867138, 301.9675925925925
5821.0251222390825, 369.2129629629628
5840.617096611027, 407.6388888888888
5850.413083797, 450.86805555555543
5870.005058168944, 494.09722222222206
5909.189006912832, 503.7037037037036
5932.046310346767, 468.47993827160485
5967.964930028663, 465.2777777777776
6007.148878772551, 479.6874999999999
6036.536840330468, 484.49074074074065
6056.1288147024125, 522.9166666666665
6065.924801888384, 599.7685185185184
6065.924801888384, 566.1458333333333
6124.700725004216, 638.1944444444443
6144.29269937616, 604.5717592592591
6163.884673748104, 638.1944444444443
6173.680660934076, 599.7685185185184
6173.680660934076, 570.9490740740739
6193.27263530602, 513.3101851851851
6203.068622491991, 532.523148148148
6212.864609677964, 484.49074074074065
6222.660596863935, 450.86805555555543
6242.252571235879, 412.44212962962956
6261.844545607823, 378.81944444444434
6291.232507165741, 378.81944444444434
6340.2124430956, 393.2291666666665
6379.396391839488, 412.44212962962956
6379.396391839488, 378.81944444444434
6418.580340583377, 378.81944444444434
6418.580340583377, 349.9999999999999
6457.764289327263, 340.39351851851836
6487.15225088518, 340.39351851851836
6536.13218681504, 321.18055555555543
6578.581464620919, 353.202160493827
6614.5000843028165, 374.0162037037036
6653.684033046705, 359.6064814814814
6683.07199460462, 349.9999999999999
6692.867981790593, 316.37731481481467
6732.05193053448, 311.5740740740739
6732.05193053448, 273.14814814814804
6761.439892092397, 273.14814814814804
6790.827853650312, 234.72222222222217
6830.0118023942005, 210.70601851851836
6869.195751138089, 220.3124999999999
6908.379699881977, 234.72222222222217
6947.563648625865, 253.9351851851851
6976.951610183781, 263.5416666666665
7025.93154611364, 287.5578703703702
7055.319507671557, 292.361111111111
7065.115494857529, 258.73842592592587
7104.299443601417, 234.72222222222217
7133.687405159332, 244.32870370370358
7163.075366717249, 196.2962962962962
7202.259315461138, 196.2962962962962
7202.259315461138, 167.47685185185173
7241.443264205026, 157.8703703703702
7261.035238576968, 133.85416666666652
7300.219187320857, 138.65740740740728
7339.403136064745, 138.65740740740728
7378.587084808633, 143.46064814814804
7437.363007924466, 148.2638888888888
7479.812285730343, 141.8595679012344
7505.9349182262695, 157.8703703703702
7505.9349182262695, 129.05092592592587
7574.506828528073, 205.90277777777771
7603.89479008599, 205.90277777777771
7672.466700387794, 229.9189814814814
7714.915978193671, 237.9243827160492
7750.834597875571, 273.14814814814804
7790.018546619457, 282.75462962962956
7829.202495363345, 263.5416666666665
7829.202495363345, 225.11574074074065
7858.590456921263, 215.50925925925912
7868.386444107234, 181.88657407407402
7897.774405665151, 148.2638888888888
7927.162367223066, 109.83796296296282
7927.162367223066, 81.01851851851848
7966.3463159669545, 76.21527777777771
8005.530264710843, 61.80555555555543
8044.714213454729, 57.00231481481467
8083.898162198618, 61.80555555555543
8123.082110942506, 61.80555555555543
8211.245995616253, 71.41203703703695
8260.225931546116, 100.23148148148141
8299.409880290004, 119.44444444444434
8328.797841847918, 129.05092592592587
8373.292867981792, 145.83333333333326
8437.025796661608, 166.66666666666663
8479.514415781487, 229.16666666666663
8522.003034901365, 249.9999999999999
8554.105547125277, 306.77083333333326
8593.289495869161, 311.5740740740739
8632.47344461305, 330.78703703703695
8671.657393356938, 340.39351851851836
8710.841342100826, 354.80324074074065
8750.025290844715, 345.1967592592591
8789.209239588603, 349.9999999999999
8828.393188332491, 354.80324074074065
8867.57713707638, 388.42592592592587
8906.761085820268, 407.6388888888888
8945.945034564156, 374.0162037037036
8985.128983308045, 369.2129629629628
8985.128983308045, 340.39351851851836
9024.312932051933, 354.80324074074065
9063.496880795821, 369.2129629629628
9102.680829539706, 364.40972222222206
9132.068791097623, 388.42592592592587
9181.048727027483, 412.44212962962956
9220.23267577137, 388.42592592592587
9259.41662451526, 359.6064814814814
9298.600573259147, 349.9999999999999
9327.988534817065, 349.9999999999999
9337.784522003036, 378.81944444444434
9494.52031697859, 422.048611111111
9612.072163210254, 316.37731481481467
9641.460124768168, 301.9675925925925
9651.256111954139, 321.18055555555543
9690.440060698027, 311.5740740740739
9710.032035069973, 359.6064814814814
9749.215983813861, 369.2129629629628
9768.807958185804, 345.1967592592591
9807.991906929692, 369.2129629629628
9807.991906929692, 340.39351851851836
9847.17585567358, 349.9999999999999
9889.625133479458, 353.202160493827
9924.12746585736, 312.4999999999999
9925.543753161357, 388.42592592592587
9925.543753161357, 354.80324074074065
9967.993030967235, 372.41512345678996
10003.911650649134, 417.2453703703702
10043.095599393022, 446.06481481481467
10043.095599393022, 412.44212962962956
10065.952902826954, 372.41512345678996
10101.871522508853, 388.42592592592587
10131.25948406677, 378.81944444444434
10141.055471252741, 340.39351851851836
10199.831394368572, 364.40972222222206
10239.01534311246, 354.80324074074065
10268.403304670377, 359.6064814814814
10278.199291856348, 398.0324074074073
10285.280728376329, 291.66666666666663
10307.587253414265, 340.39351851851836
10317.383240600237, 412.44212962962956
10327.769347496207, 270.83333333333326
10346.771202158154, 407.6388888888888
10356.567189344125, 369.2129629629628
10356.567189344125, 340.39351851851836
10385.955150902042, 340.39351851851836
10395.751138088013, 359.6064814814814
10434.935086831902, 349.9999999999999
10474.11903557579, 374.0162037037036
10513.302984319678, 374.0162037037036
10513.302984319678, 330.78703703703695
10552.486933063567, 412.44212962962956
10562.282920249538, 446.06481481481467
10591.670881807455, 479.6874999999999
10621.058843365368, 484.49074074074065
10646.433990895297, 187.5
10650.446804923286, 446.06481481481467
10667.678300455234, 270.83333333333326
10667.678300455234, 166.66666666666663
10670.038779295232, 407.6388888888888
10670.038779295232, 369.2129629629628
10670.038779295232, 330.78703703703695
10738.610689597033, 321.18055555555543
10752.655538694995, 229.16666666666663
10816.97858708481, 388.42592592592587
10837.632776934748, 291.66666666666663
