3.210889457119963, 28.094744698483318
4.960750029126951, 28.014286109382436
6.710610601133936, 27.933827520281554
8.460471173140924, 27.853368931180675
10.210331745147911, 27.772910342079793
11.960192317154899, 27.69245175297891
13.710052889161885, 27.61199316387803
15.459913461168872, 27.531534574777147
17.209774033175858, 27.45107598567627
18.959634605182842, 27.370617396575387
20.70949517718983, 27.290158807474505
22.459355749196817, 27.209700218373623
24.209216321203805, 27.12924162927274
25.920191102721745, 27.482588933074112
27.61172298899517, 28.052839183326608
29.30325487526859, 28.623089433579104
31.014229656786533, 28.976436737380475
32.68631864781543, 29.763589934084095
34.37785053408885, 30.333840184336594
36.06938242036227, 30.904090434589087
37.780357201880214, 31.257437738390458
39.452446192909115, 32.04459093509408
41.14397807918253, 32.61484118534658
42.835509965455955, 33.18509143559907
44.5464847469739, 33.53843873940044
46.218573738002796, 34.32559193610406
47.91010562427621, 34.89584218635656
49.60163751054964, 35.46609243660906
51.31261229206758, 35.819439740410424
52.98470128309648, 36.606592937114044
54.6762331693699, 37.17684318736654
56.36776505564332, 37.74709343761904
58.078739837161265, 38.10044074142041
59.750828828190166, 38.88759393812403
61.44236071446358, 39.45784418837653
63.133892600737006, 40.02809443862902
64.84486738225495, 40.3814417424304
66.51695637328385, 41.16859493913401
68.20848825955727, 41.73884518938651
69.9000201458307, 42.30909543963901
71.61099492734864, 42.66244274344038
73.28308391837753, 43.44959594014399
74.97461580465095, 44.01984619039649
76.66614769092438, 44.59009644064899
78.35767957719779, 45.160346690901484
80.04921146347122, 45.73059694115398
81.74074334974463, 46.300847191406476
83.43227523601806, 46.871097441658975
85.12380712229148, 47.44134769191147
86.8153390085649, 48.01159794216397
88.50687089483831, 48.58184819241646
90.19840278111175, 49.15209844266896
91.88993466738516, 49.72234869292145
93.58146655365857, 50.29259894317395
95.25355554468749, 51.07975213987757
95.9729426687348, 52.77474641693613
95.81739950677861, 54.50996998854514
95.66185634482244, 56.24519356015415
95.50631318286626, 57.98041713176315
95.35077002091009, 59.71564070337216
95.19522685895392, 61.450864274981164
95.03968369699774, 63.18608784659017
94.88414053504157, 64.92131141819917
94.72859737308539, 66.65653498980818
94.5730542111292, 68.39175856141719
94.41751104917303, 70.12698213302619
94.26196788721685, 71.8622057046352
94.10642472526068, 73.59742927624421
93.9508815633045, 75.33265284785321
93.79533840134833, 77.06787641946221
93.63979523939216, 78.80309999107122
93.48425207743597, 80.53832356268023
93.3287089154798, 82.27354713428923
93.17316575352362, 84.00877070589823
93.01762259156745, 85.74399427750724
